Latest Results
t,`Main.RPPV1.xP`,`Main.RPPV1.yP`,`Main.SP1.psi`
2.208100000000235319,0.054440527111480098,0.868345630441975880,2.542755509460082664
2.208200000000235530,0.054638558356497370,0.868222835072602450,2.542755509460082664
2.208300000000235741,0.054836577719996393,0.868099948973673041,2.542755509460079111
2.208400000000235952,0.055034585202690056,0.867976972150631521,2.542755509460082664
2.208500000000236163,0.055232580805291157,0.867853904608921090,2.542755509460086216
2.208600000000236374,0.055430564528512465,0.867730746353984395,2.542755509460086216
2.208700000000236585,0.055628536373066736,0.867607497391263971,2.542755509460082664
2.208800000000236796,0.055826496339666694,0.867484157726202909,2.542755509460082664
2.208900000000237007,0.056024444429024989,0.867360727364242634,2.542755509460082664
2.209000000000237218,0.056222380641854204,0.867237206310824571,2.542755509460082664
2.209100000000237429,0.056420304978866936,0.867113594571390478,2.542755509460082664
2.209200000000237640,0.056618217440775692,0.866989892151381225,2.542755509460079111
2.209300000000237851,0.056816118028292964,0.866866099056237460,2.542755509460082664
2.209400000000238062,0.057014006742131217,0.866742215291399387,2.542755509460082664
2.209500000000238273,0.057211883583002839,0.866618240862307210,2.542755509460082664
2.209600000000238484,0.057409748551620163,0.866494175774400799,2.542755509460082664
2.209700000000238695,0.057607601648695550,0.866370020033119248,2.542755509460086216
2.209800000000238906,0.057805442874941201,0.866245773643901207,2.542755509460079111
2.209900000000239118,0.058003272231069401,0.866121436612186213,2.542755509460086216
2.210000000000239329,0.058201089717792309,0.865997008943412139,2.542755509460082664
2.210100000000239540,0.058398895335822092,0.865872490643017190,2.542755509460082664
2.210200000000239751,0.058596689085870818,0.865747881716438683,2.542755509460079111
2.210300000000239962,0.058794470968650599,0.865623182169114935,2.542755509460082664
2.210400000000240173,0.058992240984873386,0.865498392006482486,2.542755509460082664
2.210500000000240384,0.059189999135251171,0.865373511233978099,2.542755509460079111
2.210600000000240595,0.059387745420495887,0.865248539857037979,2.542755509460082664
2.210700000000240806,0.059585479841319448,0.865123477881098668,2.542755509460086216
2.210800000000241017,0.059783202398433655,0.864998325311595817,2.542755509460082664
2.210900000000241228,0.059980913092550367,0.864873082153964634,2.542755509460082664
2.211000000000241439,0.060178611924381273,0.864747748413640438,2.542755509460082664
2.211100000000241650,0.060376298894638115,0.864622324096057993,2.542755509460086216
2.211200000000241861,0.060573974004032582,0.864496809206651950,2.542755509460082664
2.211300000000242072,0.060771637253276299,0.864371203750856409,2.542755509460082664
2.211400000000242283,0.060969288643080835,0.864245507734104579,2.542755509460082664
2.211500000000242494,0.061166928174157739,0.864119721161830556,2.542755509460082664
2.211600000000242705,0.061364555847218540,0.863993844039467662,2.542755509460082664
2.211700000000242916,0.061562171662974674,0.863867876372448440,2.542755509460082664
2.211800000000243127,0.061759775622137553,0.863741818166205322,2.542755509460082664
2.211900000000243338,0.061957367725418593,0.863615669426170407,2.542755509460075558
2.212000000000243549,0.062154947973529093,0.863489430157776239,2.542755509460082664
2.212100000000243760,0.062352516367180311,0.863363100366453584,2.542755509460079111
2.212200000000243971,0.062550072907083559,0.863236680057634098,2.542755509460082664
2.212300000000244182,0.062747617593949978,0.863110169236748548,2.542755509460082664
2.212400000000244393,0.062945150428490776,0.862983567909227478,2.542755509460082664
2.212500000000244604,0.063142671411417037,0.862856876080501101,2.542755509460082664
2.212600000000244815,0.063340180543439872,0.862730093755999516,2.542755509460089769
2.212700000000245026,0.063537677825270283,0.862603220941151938,2.542755509460086216
2.212800000000245237,0.063735163257619243,0.862476257641387578,2.542755509460086216
2.212900000000245448,0.063932636841197779,0.862349203862135871,2.542755509460086216
2.213000000000245659,0.064130098576716713,0.862222059608825031,2.542755509460082664
2.213100000000245871,0.064327548464886961,0.862094824886883604,2.542755509460082664
2.213200000000246082,0.064524986506419330,0.861967499701739470,2.542755509460082664
2.213300000000246293,0.064722412702024584,0.861840084058820177,2.542755509460082664
2.213400000000246504,0.064919827052413462,0.861712577963553050,2.542755509460082664
2.213500000000246715,0.065117229558296630,0.861584981421364970,2.542755509460079111
2.213600000000246926,0.065314620220384784,0.861457294437682819,2.542755509460086216
2.213700000000247137,0.065511999039388494,0.861329517017932700,2.542755509460079111
2.213800000000247348,0.065709366016018345,0.861201649167540717,2.542755509460082664
2.213900000000247559,0.065906721150984851,0.861073690891932531,2.542755509460086216
2.214000000000247770,0.066104064444998487,0.860945642196533245,2.542755509460079111
2.214100000000247981,0.066301395898769711,0.860817503086768632,2.542755509460082664
2.214200000000248192,0.066498715513008858,0.860689273568062796,2.542755509460075558
2.214300000000248403,0.066696023288426387,0.860560953645840176,2.542755509460086216
2.214400000000248614,0.066893319225732481,0.860432543325524879,2.542755509460082664
2.214500000000248825,0.067090603325637502,0.860304042612540565,2.542755509460086216
2.214600000000249036,0.067287875588851617,0.860175451512310674,2.542755509460086216
2.214700000000249247,0.067485136016084996,0.860046770030258090,2.542755509460082664
2.214800000000249458,0.067682384608047833,0.859917998171805809,2.542755509460082664
2.214900000000249669,0.067879621365450171,0.859789135942376381,2.542755509460082664
2.215000000000249880,0.068076846289002069,0.859660183347391360,2.542755509460075558
2.215100000000250091,0.068274059379413637,0.859531140392273851,2.542755509460089769
2.215200000000250302,0.068471260637394671,0.859402007082443187,2.542755509460082664
2.215300000000250513,0.068668450063655212,0.859272783423322029,2.542755509460082664
2.215400000000250724,0.068865627658905110,0.859143469420330819,2.542755509460086216
2.215500000000250935,0.069062793423854185,0.859014065078889777,2.542755509460079111
2.215600000000251146,0.069259947359212259,0.858884570404419456,2.542755509460079111
2.215700000000251357,0.069457089465689112,0.858754985402339521,2.542755509460089769
2.215800000000251568,0.069654219743994425,0.858625310078069304,2.542755509460086216
2.215900000000251779,0.069851338194837839,0.858495544437027913,2.542755509460086216
2.216000000000251990,0.070048444818929037,0.858365688484634348,2.542755509460075558
2.216100000000252201,0.070245539616977548,0.858235742226307607,2.542755509460086216
2.216200000000252412,0.070442622589692930,0.858105705667464691,2.542755509460082664
2.216300000000252624,0.070639693737784726,0.857975578813524709,2.542755509460082664
2.216400000000252835,0.070836753061962340,0.857845361669904438,2.542755509460086216
2.216500000000253046,0.071033800562935207,0.857715054242021546,2.542755509460082664
2.216600000000253257,0.071230836241412673,0.857584656535292478,2.542755509460082664
2.216700000000253468,0.071427860098104132,0.857454168555134233,2.542755509460082664
2.216800000000253679,0.071624872133718764,0.857323590306962369,2.542755509460072005
2.216900000000253890,0.071821872348965934,0.857192921796194107,2.542755509460082664
2.217000000000254101,0.072018860744554769,0.857062163028243784,2.542755509460082664
2.217100000000254312,0.072215837321194409,0.856931314008526956,2.542755509460079111
2.217200000000254523,0.072412802079594024,0.856800374742459181,2.542755509460082664
2.217300000000254734,0.072609755020462685,0.856669345235454460,2.542755509460086216
2.217400000000254945,0.072806696144509367,0.856538225492927241,2.542755509460086216
2.217500000000255156,0.073003625452443058,0.856407015520291193,2.542755509460079111
2.217600000000255367,0.073200542944972830,0.856275715322960873,2.542755509460086216
2.217700000000255578,0.073397448622807462,0.856144324906348508,2.542755509460086216
2.217800000000255789,0.073594342486655806,0.856012844275867435,2.542755509460079111
2.217900000000256000,0.073791224537226752,0.855881273436930656,2.542755509460079111
2.218000000000256211,0.073988094775229052,0.855749612394950732,2.542755509460086216
2.218100000000256422,0.074184953201371390,0.855617861155338888,2.542755509460082664
2.218200000000256633,0.074381799816362532,0.855486019723507463,2.542755509460082664
2.218300000000256844,0.074578634620911105,0.855354088104867349,2.542755509460079111
2.218400000000257055,0.074775457615725682,0.855222066304829998,2.542755509460082664
2.218500000000257266,0.074972268801514849,0.855089954328805968,2.542755509460086216
2.218600000000257477,0.075169068178987136,0.854957752182205488,2.542755509460086216
2.218700000000257688,0.075365855748850963,0.854825459870438675,2.542755509460082664
2.218800000000257899,0.075562631511814832,0.854693077398915535,2.542755509460079111
2.218900000000258110,0.075759395468587121,0.854560604773045407,2.542755509460082664
2.219000000000258321,0.075956147619876180,0.854428041998237298,2.542755509460082664
2.219100000000258532,0.076152887966390290,0.854295389079899881,2.542755509460082664
2.219200000000258743,0.076349616508837745,0.854162646023441718,2.542755509460079111
2.219300000000258954,0.076546333247926757,0.854029812834271262,2.542755509460086216
2.219400000000259165,0.076743038184365495,0.853896889517795854,2.542755509460082664
2.219500000000259377,0.076939731318862115,0.853763876079423056,2.542755509460086216
2.219600000000259588,0.077136412652124703,0.853630772524560100,2.542755509460082664
2.219700000000259799,0.077333082184861332,0.853497578858613881,2.542755509460079111
2.219800000000260010,0.077529739917779977,0.853364295086990854,2.542755509460082664
2.219900000000260221,0.077726385851588614,0.853230921215096805,2.542755509460082664
2.220000000000260432,0.077923019986995162,0.853097457248338298,2.542755509460082664
2.220100000000260643,0.078119642324707569,0.852963903192120343,2.542755509460082664
2.220200000000260854,0.078316252865433589,0.852830259051848283,2.542755509460079111
2.220300000000261065,0.078512851609881085,0.852696524832927238,2.542755509460079111
2.220400000000261276,0.078709438558757769,0.852562700540761331,2.542755509460082664
2.220500000000261487,0.078906013712771367,0.852428786180755016,2.542755509460082664
2.220600000000261698,0.079102577072629590,0.852294781758312414,2.542755509460086216
2.220700000000261909,0.079299128639039998,0.852160687278836648,2.542755509460082664
2.220800000000262120,0.079495668412710219,0.852026502747731729,2.542755509460086216
2.220900000000262331,0.079692196394347742,0.851892228170399335,2.542755509460079111
2.221000000000262542,0.079888712584660154,0.851757863552242922,2.542755509460082664
2.221100000000262753,0.080085216984354862,0.851623408898665057,2.542755509460086216
2.221200000000262964,0.080281709594139272,0.851488864215067198,2.542755509460082664
2.221300000000263175,0.080478190414720790,0.851354229506851357,2.542755509460082664
2.221400000000263386,0.080674659446806712,0.851219504779418434,2.542755509460079111
2.221500000000263597,0.080871116691104361,0.851084690038169445,2.542755509460079111
2.221600000000263808,0.081067562148321004,0.850949785288505511,2.542755509460086216
2.221700000000264019,0.081263995819163742,0.850814790535826315,2.542755509460086216
2.221800000000264230,0.081460417704339844,0.850679705785532647,2.542755509460082664
2.221900000000264441,0.081656827804556367,0.850544531043023300,2.542755509460082664
2.222000000000264652,0.081853226120520428,0.850409266313698509,2.542755509460082664
2.222100000000264863,0.082049612652939016,0.850273911602956844,2.542755509460086216
2.222200000000265074,0.082245987402519191,0.850138466916197433,2.542755509460086216
2.222300000000265285,0.082442350369967804,0.850002932258817845,2.542755509460082664
2.222400000000265496,0.082638701555991817,0.849867307636216651,2.542755509460079111
2.222500000000265707,0.082835040961298151,0.849731593053791978,2.542755509460086216
2.222600000000265918,0.083031368586593532,0.849595788516940953,2.542755509460082664
2.222700000000266130,0.083227684432584811,0.849459894031060481,2.542755509460079111
2.222800000000266341,0.083423988499978646,0.849323909601547578,2.542755509460086216
2.222900000000266552,0.083620280789481805,0.849187835233798594,2.542755509460086216
2.223000000000266763,0.083816561301800915,0.849051670933209879,2.542755509460089769
2.223100000000266974,0.084012830037642539,0.848915416705176451,2.542755509460082664
