Latest Results
t,`Main.EG1.s_rel`,`Main.EG1.v_rel`
24.945436815905036809,-0.000009810000000000,0.000000000000000000
24.945736818905068333,-0.000009810000000000,0.000000000000000000
24.946036821905099856,-0.000009810000000000,0.000000000000000000
24.946336824905131380,-0.000009810000000000,0.000000000000000000
24.946636827905162903,-0.000009810000000000,0.000000000000000000
24.946936830905194427,-0.000009810000000000,0.000000000000000000
24.947236833905225950,-0.000009810000000000,0.000000000000000000
24.947536836905257474,-0.000009810000000000,0.000000000000000000
24.947836839905288997,-0.000009810000000000,0.000000000000000000
24.948136842905320520,-0.000009810000000000,0.000000000000000000
24.948436845905352044,-0.000009810000000000,0.000000000000000000
24.948736848905383567,-0.000009810000000000,0.000000000000000000
24.949036851905415091,-0.000009810000000000,0.000000000000000000
24.949336854905446614,-0.000009810000000000,0.000000000000000000
24.949636857905478138,-0.000009810000000000,0.000000000000000000
24.949936860905509661,-0.000009810000000000,0.000000000000000000
24.950236863905541185,-0.000009810000000000,0.000000000000000000
24.950536866905572708,-0.000009810000000000,0.000000000000000000
24.950836869905604232,-0.000009810000000000,0.000000000000000000
24.951136872905635755,-0.000009810000000000,0.000000000000000000
24.951436875905667279,-0.000009810000000000,0.000000000000000000
24.951736878905698802,-0.000009810000000000,0.000000000000000000
24.952036881905730326,-0.000009810000000000,0.000000000000000000
24.952336884905761849,-0.000009810000000000,0.000000000000000000
24.952636887905793373,-0.000009810000000000,0.000000000000000000
24.952936890905824896,-0.000009810000000000,0.000000000000000000
24.953236893905856419,-0.000009810000000000,0.000000000000000000
24.953536896905887943,-0.000009810000000000,0.000000000000000000
24.953836899905919466,-0.000009810000000000,0.000000000000000000
24.954136902905950990,-0.000009810000000000,0.000000000000000000
24.954436905905982513,-0.000009810000000000,0.000000000000000000
24.954736908906014037,-0.000009810000000000,0.000000000000000000
24.955036911906045560,-0.000009810000000000,0.000000000000000000
24.955336914906077084,-0.000009810000000000,0.000000000000000000
24.955636917906108607,-0.000009810000000000,0.000000000000000000
24.955936920906140131,-0.000009810000000000,0.000000000000000000
24.956236923906171654,-0.000009810000000000,0.000000000000000000
24.956536926906203178,-0.000009810000000000,0.000000000000000000
24.956836929906234701,-0.000009810000000000,0.000000000000000000
24.957136932906266225,-0.000009810000000000,0.000000000000000000
24.957436935906297748,-0.000009810000000000,0.000000000000000000
24.957736938906329272,-0.000009810000000000,0.000000000000000000
24.958036941906360795,-0.000009810000000000,0.000000000000000000
24.958336944906392318,-0.000009810000000000,0.000000000000000000
24.958636947906423842,-0.000009810000000000,0.000000000000000000
24.958936950906455365,-0.000009810000000000,0.000000000000000000
24.959236953906486889,-0.000009810000000000,0.000000000000000000
24.959536956906518412,-0.000009810000000000,0.000000000000000000
24.959836959906549936,-0.000009810000000000,0.000000000000000000
24.960136962906581459,-0.000009810000000000,0.000000000000000000
24.960436965906612983,-0.000009810000000000,0.000000000000000000
24.960736968906644506,-0.000009810000000000,0.000000000000000000
24.961036971906676030,-0.000009810000000000,0.000000000000000000
24.961336974906707553,-0.000009810000000000,0.000000000000000000
24.961636977906739077,-0.000009810000000000,0.000000000000000000
24.961936980906770600,-0.000009810000000000,0.000000000000000000
24.962236983906802124,-0.000009810000000000,0.000000000000000000
24.962536986906833647,-0.000009810000000000,0.000000000000000000
24.962836989906865170,-0.000009810000000000,0.000000000000000000
24.963136992906896694,-0.000009810000000000,0.000000000000000000
24.963436995906928217,-0.000009810000000000,0.000000000000000000
24.963736998906959741,-0.000009810000000000,0.000000000000000000
24.964037001906991264,-0.000009810000000000,0.000000000000000000
24.964337004907022788,-0.000009810000000000,0.000000000000000000
24.964637007907054311,-0.000009810000000000,0.000000000000000000
24.964937010907085835,-0.000009810000000000,0.000000000000000000
24.965237013907117358,-0.000009810000000000,0.000000000000000000
24.965537016907148882,-0.000009810000000000,0.000000000000000000
24.965837019907180405,-0.000009810000000000,0.000000000000000000
24.966137022907211929,-0.000009810000000000,0.000000000000000000
24.966437025907243452,-0.000009810000000000,0.000000000000000000
24.966737028907274976,-0.000009810000000000,0.000000000000000000
24.967037031907306499,-0.000009810000000000,0.000000000000000000
24.967337034907338023,-0.000009810000000000,0.000000000000000000
24.967637037907369546,-0.000009810000000000,0.000000000000000000
24.967937040907401069,-0.000009810000000000,0.000000000000000000
24.968237043907432593,-0.000009810000000000,0.000000000000000000
24.968537046907464116,-0.000009810000000000,0.000000000000000000
24.968837049907495640,-0.000009810000000000,0.000000000000000000
24.969137052907527163,-0.000009810000000000,0.000000000000000000
24.969437055907558687,-0.000009810000000000,0.000000000000000000
24.969737058907590210,-0.000009810000000000,0.000000000000000000
24.970037061907621734,-0.000009810000000000,0.000000000000000000
24.970337064907653257,-0.000009810000000000,0.000000000000000000
24.970637067907684781,-0.000009810000000000,0.000000000000000000
24.970937070907716304,-0.000009810000000000,0.000000000000000000
24.971237073907747828,-0.000009810000000000,0.000000000000000000
24.971537076907779351,-0.000009810000000000,0.000000000000000000
24.971837079907810875,-0.000009810000000000,0.000000000000000000
24.972137082907842398,-0.000009810000000000,0.000000000000000000
24.972437085907873922,-0.000009810000000000,0.000000000000000000
24.972737088907905445,-0.000009810000000000,0.000000000000000000
24.973037091907936968,-0.000009810000000000,0.000000000000000000
24.973337094907968492,-0.000009810000000000,0.000000000000000000
24.973637097908000015,-0.000009810000000000,0.000000000000000000
24.973937100908031539,-0.000009810000000000,0.000000000000000000
24.974237103908063062,-0.000009810000000000,0.000000000000000000
24.974537106908094586,-0.000009810000000000,0.000000000000000000
24.974837109908126109,-0.000009810000000000,0.000000000000000000
24.975137112908157633,-0.000009810000000000,0.000000000000000000
24.975437115908189156,-0.000009810000000000,0.000000000000000000
24.975737118908220680,-0.000009810000000000,0.000000000000000000
24.976037121908252203,-0.000009810000000000,0.000000000000000000
24.976337124908283727,-0.000009810000000000,0.000000000000000000
24.976637127908315250,-0.000009810000000000,0.000000000000000000
24.976937130908346774,-0.000009810000000000,0.000000000000000000
24.977237133908378297,-0.000009810000000000,0.000000000000000000
24.977537136908409821,-0.000009810000000000,0.000000000000000000
24.977837139908441344,-0.000009810000000000,0.000000000000000000
24.978137142908472867,-0.000009810000000000,0.000000000000000000
24.978437145908504391,-0.000009810000000000,0.000000000000000000
24.978737148908535914,-0.000009810000000000,0.000000000000000000
24.979037151908567438,-0.000009810000000000,0.000000000000000000
24.979337154908598961,-0.000009810000000000,0.000000000000000000
24.979637157908630485,-0.000009810000000000,0.000000000000000000
24.979937160908662008,-0.000009810000000000,0.000000000000000000
24.980237163908693532,-0.000009810000000000,0.000000000000000000
24.980537166908725055,-0.000009810000000000,0.000000000000000000
24.980837169908756579,-0.000009810000000000,0.000000000000000000
24.981137172908788102,-0.000009810000000000,0.000000000000000000
24.981437175908819626,-0.000009810000000000,0.000000000000000000
24.981737178908851149,-0.000009810000000000,0.000000000000000000
24.982037181908882673,-0.000009810000000000,0.000000000000000000
24.982337184908914196,-0.000009810000000000,0.000000000000000000
24.982637187908945720,-0.000009810000000000,0.000000000000000000
24.982937190908977243,-0.000009810000000000,0.000000000000000000
24.983237193909008766,-0.000009810000000000,0.000000000000000000
24.983537196909040290,-0.000009810000000000,0.000000000000000000
24.983837199909071813,-0.000009810000000000,0.000000000000000000
24.984137202909103337,-0.000009810000000000,0.000000000000000000
24.984437205909134860,-0.000009810000000000,0.000000000000000000
24.984737208909166384,-0.000009810000000000,0.000000000000000000
24.985037211909197907,-0.000009810000000000,0.000000000000000000
24.985337214909229431,-0.000009810000000000,0.000000000000000000
24.985637217909260954,-0.000009810000000000,0.000000000000000000
24.985937220909292478,-0.000009810000000000,0.000000000000000000
24.986237223909324001,-0.000009810000000000,0.000000000000000000
24.986537226909355525,-0.000009810000000000,0.000000000000000000
24.986837229909387048,-0.000009810000000000,0.000000000000000000
24.987137232909418572,-0.000009810000000000,0.000000000000000000
24.987437235909450095,-0.000009810000000000,0.000000000000000000
24.987737238909481619,-0.000009810000000000,0.000000000000000000
24.988037241909513142,-0.000009810000000000,0.000000000000000000
24.988337244909544665,-0.000009810000000000,0.000000000000000000
24.988637247909576189,-0.000009810000000000,0.000000000000000000
24.988937250909607712,-0.000009810000000000,0.000000000000000000
24.989237253909639236,-0.000009810000000000,0.000000000000000000
24.989537256909670759,-0.000009810000000000,0.000000000000000000
24.989837259909702283,-0.000009810000000000,0.000000000000000000
24.990137262909733806,-0.000009810000000000,0.000000000000000000
24.990437265909765330,-0.000009810000000000,0.000000000000000000
24.990737268909796853,-0.000009810000000000,0.000000000000000000
24.991037271909828377,-0.000009810000000000,0.000000000000000000
24.991337274909859900,-0.000009810000000000,0.000000000000000000
24.991637277909891424,-0.000009810000000000,0.000000000000000000
24.991937280909922947,-0.000009810000000000,0.000000000000000000
24.992237283909954471,-0.000009810000000000,0.000000000000000000
24.992537286909985994,-0.000009810000000000,0.000000000000000000
24.992837289910017518,-0.000009810000000000,0.000000000000000000
24.993137292910049041,-0.000009810000000000,0.000000000000000000
24.993437295910080564,-0.000009810000000000,0.000000000000000000
24.993737298910112088,-0.000009810000000000,0.000000000000000000
24.994037301910143611,-0.000009810000000000,0.000000000000000000
24.994337304910175135,-0.000009810000000000,0.000000000000000000
24.994637307910206658,-0.000009810000000000,0.000000000000000000
24.994937310910238182,-0.000009810000000000,0.000000000000000000
24.995237313910269705,-0.000009810000000000,0.000000000000000000
24.995537316910301229,-0.000009810000000000,0.000000000000000000
24.995837319910332752,-0.000009810000000000,0.000000000000000000
24.996137322910364276,-0.000009810000000000,0.000000000000000000
24.996437325910395799,-0.000009810000000000,0.000000000000000000
24.996737328910427323,-0.000009810000000000,0.000000000000000000
24.997037331910458846,-0.000009810000000000,0.000000000000000000
24.997337334910490370,-0.000009810000000000,0.000000000000000000
24.997637337910521893,-0.000009810000000000,0.000000000000000000
24.997937340910553417,-0.000009810000000000,0.000000000000000000
24.998237343910584940,-0.000009810000000000,0.000000000000000000
24.998537346910616463,-0.000009810000000000,0.000000000000000000
24.998837349910647987,-0.000009810000000000,0.000000000000000000
24.999137352910679510,-0.000009810000000000,0.000000000000000000
24.999437355910711034,-0.000009810000000000,0.000000000000000000
24.999737358910742557,-0.000009810000000000,0.000000000000000000
25.000037361910774081,-0.000009810000000000,0.000000000000000000
25.000337364910805604,-0.000009810000000000,0.000000000000000000
25.000637367910837128,-0.000009810000000000,0.000000000000000000
25.000937370910868651,-0.000009810000000000,0.000000000000000000
25.001237373910900175,-0.000009810000000000,0.000000000000000000
25.001537376910931698,-0.000009810000000000,0.000000000000000000
25.001837379910963222,-0.000009810000000000,0.000000000000000000
25.002137382910994745,-0.000009810000000000,0.000000000000000000
25.002437385911026269,-0.000009810000000000,0.000000000000000000
25.002737388911057792,-0.000009810000000000,0.000000000000000000
25.003037391911089315,-0.000009810000000000,0.000000000000000000
25.003337394911120839,-0.000009810000000000,0.000000000000000000
25.003637397911152362,-0.000009810000000000,0.000000000000000000
